--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz
CPU type:	Intel Xeon IvyBridge EN/EP/EX processor
CPU clock:	2.20 GHz
--------------------------------------------------------------------------------
 num_omp_thread=8

 Memory (MBs) :            After MPI_Init : Max 16.3047, Min 16.3047, Avg 16.3047 
 Memory (MBs) :             After mk_mech : Max 16.8516, Min 16.8516, Avg 16.8516 
 Memory (MBs) :          Before nrn_setup : Max 16.8516, Min 16.8516, Avg 16.8516 
Reading: /home/hpc/ihpc/ihpc029h/erlangen/coredat/bench_ECM_theoretical_L5_TTPC1_500cells_500cellspergroup_f1000Hz//1_1.dat
Reading: /home/hpc/ihpc/ihpc029h/erlangen/coredat/bench_ECM_theoretical_L5_TTPC1_500cells_500cellspergroup_f1000Hz//1_1.dat
Reading: /home/hpc/ihpc/ihpc029h/erlangen/coredat/bench_ECM_theoretical_L5_TTPC1_500cells_500cellspergroup_f1000Hz//1_1.dat
Reading: /home/hpc/ihpc/ihpc029h/erlangen/coredat/bench_ECM_theoretical_L5_TTPC1_500cells_500cellspergroup_f1000Hz//1_1.dat
Reading: /home/hpc/ihpc/ihpc029h/erlangen/coredat/bench_ECM_theoretical_L5_TTPC1_500cells_500cellspergroup_f1000Hz//1_1.dat
Reading: /home/hpc/ihpc/ihpc029h/erlangen/coredat/bench_ECM_theoretical_L5_TTPC1_500cells_500cellspergroup_f1000Hz//1_1.dat
Reading: /home/hpc/ihpc/ihpc029h/erlangen/coredat/bench_ECM_theoretical_L5_TTPC1_500cells_500cellspergroup_f1000Hz//1_1.dat
Reading: /home/hpc/ihpc/ihpc029h/erlangen/coredat/bench_ECM_theoretical_L5_TTPC1_500cells_500cellspergroup_f1000Hz//1_1.dat
Reading: /home/hpc/ihpc/ihpc029h/erlangen/coredat/bench_ECM_theoretical_L5_TTPC1_500cells_500cellspergroup_f1000Hz//1_2.dat
Reading: /home/hpc/ihpc/ihpc029h/erlangen/coredat/bench_ECM_theoretical_L5_TTPC1_500cells_500cellspergroup_f1000Hz//1_2.dat
Reading: /home/hpc/ihpc/ihpc029h/erlangen/coredat/bench_ECM_theoretical_L5_TTPC1_500cells_500cellspergroup_f1000Hz//1_2.dat
Reading: /home/hpc/ihpc/ihpc029h/erlangen/coredat/bench_ECM_theoretical_L5_TTPC1_500cells_500cellspergroup_f1000Hz//1_2.dat
Reading: /home/hpc/ihpc/ihpc029h/erlangen/coredat/bench_ECM_theoretical_L5_TTPC1_500cells_500cellspergroup_f1000Hz//1_2.dat
Reading: /home/hpc/ihpc/ihpc029h/erlangen/coredat/bench_ECM_theoretical_L5_TTPC1_500cells_500cellspergroup_f1000Hz//1_2.dat
Reading: /home/hpc/ihpc/ihpc029h/erlangen/coredat/bench_ECM_theoretical_L5_TTPC1_500cells_500cellspergroup_f1000Hz//1_2.dat
Reading: /home/hpc/ihpc/ihpc029h/erlangen/coredat/bench_ECM_theoretical_L5_TTPC1_500cells_500cellspergroup_f1000Hz//1_2.dat
Scalar MUOPS/s STAT,38.6008,4.6022,5.0690,4.8251,,,,,
Memory read bandwidth [MBytes/s] STAT,4333.7924,0,4333.7924,541.7241,,,,,
Memory read data volume [GBytes] STAT,0.0253,0,0.0253,0.0032,,,,,
Memory write bandwidth [MBytes/s] STAT,1182.7553,0,1182.7553,147.8444,,,,,
Memory write data volume [GBytes] STAT,0.0069,0,0.0069,0.0009,,,,,
Memory bandwidth [MBytes/s] STAT,5516.5478,0,5516.5478,689.5685,,,,,
Memory data volume [GBytes] STAT,0.0322,0,0.0322,0.0040,,,,,
Operational intensity STAT,2.2494,0.2811,0.2812,0.2812,,,,,
STRUCT,Info,3,,,,,,,
CPU name:,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,,,,,,,,
CPU type:,Intel Xeon IvyBridge EN/EP/EX processor,,,,,,,,
CPU clock:,2.199884923 GHz,,,,,,,,
TABLE,Region Ca_HVA_state,Group 1 Raw,MEM_DP,24,,,,,
Region Info,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,
RDTSC Runtime [s],0.024602,0.027238,0.025655,0.025701,0.025683,0.025294,0.025356,0.025596,
call count,200,200,200,200,200,200,200,200,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7
INSTR_RETIRED_ANY,FIXC0,37665790,37667530,37674720,37681930,37689130,37696330,37703520,37710730
CPU_CLK_UNHALTED_CORE,FIXC1,59328050,62091120,62165800,62144700,62021780,61125680,61341740,61930510
CPU_CLK_UNHALTED_REF,FIXC2,59327880,62091610,62166480,62145670,62022220,61124930,61341650,61931470
PWR_PKG_ENERGY,PWR0,12.6075,0,0,0,0,0,0,0
PWR_DRAM_ENERGY,PWR3,9.6175,0,0,0,0,0,0,0
FP_COMP_OPS_EXE_SSE_FP_PACKED_DOUBLE,PMC0,1197611,1197712,1197742,1197681,1197717,1197584,1197635,1197703
FP_COMP_OPS_EXE_SSE_FP_SCALAR_DOUBLE,PMC1,47981,48341,49973,49024,48408,49349,49268,48901
SIMD_FP_256_PACKED_DOUBLE,PMC2,9460393,9463746,9463964,9462823,9464086,9461287,9461899,9464085
CAS_COUNT_RD,MBOX0C0,266634,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,77195,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,262752,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,75968,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,266912,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX2C1,79919,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX3C0,293605,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX3C1,106087,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX4C0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX4C1,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX5C0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX5C1,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX6C0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX6C1,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX7C0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX7C1,0,0,0,0,0,0,0,0
TABLE,Region Ca_HVA_state,Group 1 Raw STAT,MEM_DP,24,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,
INSTR_RETIRED_ANY STAT,FIXC0,301489680,37665790,37710730,37686210,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,492149380,59328050,62165800,6.151867e+07,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,492151910,59327880,62166480,6.151899e+07,,,,
PWR_PKG_ENERGY STAT,PWR0,12.6075,0,12.6075,1.5759,,,,
PWR_DRAM_ENERGY STAT,PWR3,9.6175,0,9.6175,1.2022,,,,
FP_COMP_OPS_EXE_SSE_FP_PACKED_DOUBLE STAT,PMC0,9581385,1197584,1197742,1.197673e+06,,,,
FP_COMP_OPS_EXE_SSE_FP_SCALAR_DOUBLE STAT,PMC1,391245,47981,49973,48905.6250,,,,
SIMD_FP_256_PACKED_DOUBLE STAT,PMC2,75702283,9460393,9464086,9.462785e+06,,,,
CAS_COUNT_RD STAT,MBOX0C0,266634,0,266634,33329.2500,,,,
CAS_COUNT_WR STAT,MBOX0C1,77195,0,77195,9649.3750,,,,
CAS_COUNT_RD STAT,MBOX1C0,262752,0,262752,32844,,,,
CAS_COUNT_WR STAT,MBOX1C1,75968,0,75968,9496,,,,
CAS_COUNT_RD STAT,MBOX2C0,266912,0,266912,33364,,,,
CAS_COUNT_WR STAT,MBOX2C1,79919,0,79919,9989.8750,,,,
CAS_COUNT_RD STAT,MBOX3C0,293605,0,293605,36700.6250,,,,
CAS_COUNT_WR STAT,MBOX3C1,106087,0,106087,13260.8750,,,,
CAS_COUNT_RD STAT,MBOX4C0,0,0,0,0,,,,
CAS_COUNT_WR STAT,MBOX4C1,0,0,0,0,,,,
CAS_COUNT_RD STAT,MBOX5C0,0,0,0,0,,,,
CAS_COUNT_WR STAT,MBOX5C1,0,0,0,0,,,,
CAS_COUNT_RD STAT,MBOX6C0,0,0,0,0,,,,
CAS_COUNT_WR STAT,MBOX6C1,0,0,0,0,,,,
CAS_COUNT_RD STAT,MBOX7C0,0,0,0,0,,,,
CAS_COUNT_WR STAT,MBOX7C1,0,0,0,0,,,,
TABLE,Region Ca_HVA_state,Group 1 Metric,MEM_DP,19,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,
Runtime (RDTSC) [s],0.0246,0.0272,0.0257,0.0257,0.0257,0.0253,0.0254,0.0256,
Runtime unhalted [s],0.0270,0.0282,0.0283,0.0282,0.0282,0.0278,0.0279,0.0282,
Clock [MHz],2199.8912,2199.8676,2199.8609,2199.8506,2199.8693,2199.9119,2199.8882,2199.8508,
CPI,1.5751,1.6484,1.6501,1.6492,1.6456,1.6215,1.6269,1.6423,
Energy [J],12.6075,0,0,0,0,0,0,0,
Power [W],512.4544,0,0,0,0,0,0,0,
Energy DRAM [J],9.6175,0,0,0,0,0,0,0,
Power DRAM [W],390.9196,0,0,0,0,0,0,0,
MFLOP/s,1637.4494,1479.5134,1570.9110,1567.8929,1569.1648,1592.8578,1589.0703,1574.4931,
AVX MFLOP/s,1538.1409,1389.7939,1475.5892,1472.7825,1474.0092,1496.2134,1492.6609,1478.9973,
Packed MUOPS/s,433.2143,391.4208,415.5843,414.7970,415.1377,421.4000,420.3984,416.5420,
Scalar MUOPS/s,1.9503,1.7748,1.9479,1.9075,1.8849,1.9510,1.9431,1.9105,
Memory read bandwidth [MBytes/s],2835.2722,0,0,0,0,0,0,0,
Memory read data volume [GBytes],0.0698,0,0,0,0,0,0,0,
Memory write bandwidth [MBytes/s],882.3138,0,0,0,0,0,0,0,
Memory write data volume [GBytes],0.0217,0,0,0,0,0,0,0,
Memory bandwidth [MBytes/s],3717.5860,0,0,0,0,0,0,0,
Memory data volume [GBytes],0.0915,0,0,0,0,0,0,0,
Operational intensity,0.4405,0.4406,0.4406,0.4406,0.4406,0.4405,0.4405,0.4406,
TABLE,Region Ca_HVA_state,Group 1 Metric STAT,MEM_DP,19,,,,,
Metric,Sum,Min,Max,Avg,,,,,
Runtime (RDTSC) [s] STAT,0.2052,0.0246,0.0272,0.0257,,,,,
Runtime unhalted [s] STAT,0.2238,0.0270,0.0283,0.0280,,,,,
Clock [MHz] STAT,17598.9905,2199.8506,2199.9119,2199.8738,,,,,
CPI STAT,13.0591,1.5751,1.6501,1.6324,,,,,
Energy [J] STAT,12.6075,0,12.6075,1.5759,,,,,
Power [W] STAT,512.4544,0,512.4544,64.0568,,,,,
Energy DRAM [J] STAT,9.6175,0,9.6175,1.2022,,,,,
Power DRAM [W] STAT,390.9196,0,390.9196,48.8650,,,,,
MFLOP/s STAT,12581.3527,1479.5134,1637.4494,1572.6691,,,,,
AVX MFLOP/s STAT,11818.1873,1389.7939,1538.1409,1477.2734,,,,,
Packed MUOPS/s STAT,3328.4945,391.4208,433.2143,416.0618,,,,,
Scalar MUOPS/s STAT,15.2700,1.7748,1.9510,1.9087,,,,,
Memory read bandwidth [MBytes/s] STAT,2835.2722,0,2835.2722,354.4090,,,,,
Memory read data volume [GBytes] STAT,0.0698,0,0.0698,0.0087,,,,,
Memory write bandwidth [MBytes/s] STAT,882.3138,0,882.3138,110.2892,,,,,
Memory write data volume [GBytes] STAT,0.0217,0,0.0217,0.0027,,,,,
Memory bandwidth [MBytes/s] STAT,3717.5860,0,3717.5860,464.6982,,,,,
Memory data volume [GBytes] STAT,0.0915,0,0.0915,0.0114,,,,,
Operational intensity STAT,3.5245,0.4405,0.4406,0.4406,,,,,
STRUCT,Info,3,,,,,,,
CPU name:,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,,,,,,,,
CPU type:,Intel Xeon IvyBridge EN/EP/EX processor,,,,,,,,
CPU clock:,2.199884923 GHz,,,,,,,,
TABLE,Region Ca_LVAst_state,Group 1 Raw,MEM_DP,24,,,,,
Region Info,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,
RDTSC Runtime [s],0.020461,0.020564,0.020554,0.020570,0.020539,0.020532,0.020545,0.020580,
call count,200,200,200,200,200,200,200,200,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7
INSTR_RETIRED_ANY,FIXC0,35340380,35343410,35350610,35357810,35365000,35372200,35379410,35386610
CPU_CLK_UNHALTED_CORE,FIXC1,50746180,51082510,51433250,51260870,51639550,51081930,51156270,51407030
CPU_CLK_UNHALTED_REF,FIXC2,50745930,51083450,51433650,51261650,51639870,51081490,51155920,51407770
PWR_PKG_ENERGY,PWR0,11.8925,0,0,0,0,0,0,0
PWR_DRAM_ENERGY,PWR3,8.8433,0,0,0,0,0,0,0
FP_COMP_OPS_EXE_SSE_FP_PACKED_DOUBLE,PMC0,1199008,1198892,1198909,1198855,1198893,1198933,1198980,1198950
FP_COMP_OPS_EXE_SSE_FP_SCALAR_DOUBLE,PMC1,45592,45914,47682,46701,46051,46797,47048,46357
SIMD_FP_256_PACKED_DOUBLE,PMC2,9144725,9144724,9144722,9144542,9144879,9145047,9144887,9145000
CAS_COUNT_RD,MBOX0C0,98621,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,27439,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,99743,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,27422,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,97597,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX2C1,27363,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX3C0,125111,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX3C1,53590,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX4C0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX4C1,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX5C0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX5C1,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX6C0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX6C1,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX7C0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX7C1,0,0,0,0,0,0,0,0
TABLE,Region Ca_LVAst_state,Group 1 Raw STAT,MEM_DP,24,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,
INSTR_RETIRED_ANY STAT,FIXC0,282895430,35340380,35386610,3.536193e+07,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,409807590,50746180,51639550,5.122595e+07,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,409809730,50745930,51639870,5.122622e+07,,,,
PWR_PKG_ENERGY STAT,PWR0,11.8925,0,11.8925,1.4866,,,,
PWR_DRAM_ENERGY STAT,PWR3,8.8433,0,8.8433,1.1054,,,,
FP_COMP_OPS_EXE_SSE_FP_PACKED_DOUBLE STAT,PMC0,9591420,1198855,1199008,1.198928e+06,,,,
FP_COMP_OPS_EXE_SSE_FP_SCALAR_DOUBLE STAT,PMC1,372142,45592,47682,46517.7500,,,,
SIMD_FP_256_PACKED_DOUBLE STAT,PMC2,73158526,9144542,9145047,9.144816e+06,,,,
CAS_COUNT_RD STAT,MBOX0C0,98621,0,98621,12327.6250,,,,
CAS_COUNT_WR STAT,MBOX0C1,27439,0,27439,3429.8750,,,,
CAS_COUNT_RD STAT,MBOX1C0,99743,0,99743,12467.8750,,,,
CAS_COUNT_WR STAT,MBOX1C1,27422,0,27422,3427.7500,,,,
CAS_COUNT_RD STAT,MBOX2C0,97597,0,97597,12199.6250,,,,
CAS_COUNT_WR STAT,MBOX2C1,27363,0,27363,3420.3750,,,,
CAS_COUNT_RD STAT,MBOX3C0,125111,0,125111,15638.8750,,,,
CAS_COUNT_WR STAT,MBOX3C1,53590,0,53590,6698.7500,,,,
CAS_COUNT_RD STAT,MBOX4C0,0,0,0,0,,,,
CAS_COUNT_WR STAT,MBOX4C1,0,0,0,0,,,,
CAS_COUNT_RD STAT,MBOX5C0,0,0,0,0,,,,
CAS_COUNT_WR STAT,MBOX5C1,0,0,0,0,,,,
CAS_COUNT_RD STAT,MBOX6C0,0,0,0,0,,,,
CAS_COUNT_WR STAT,MBOX6C1,0,0,0,0,,,,
CAS_COUNT_RD STAT,MBOX7C0,0,0,0,0,,,,
CAS_COUNT_WR STAT,MBOX7C1,0,0,0,0,,,,
TABLE,Region Ca_LVAst_state,Group 1 Metric,MEM_DP,19,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,
Runtime (RDTSC) [s],0.0205,0.0206,0.0206,0.0206,0.0205,0.0205,0.0205,0.0206,
Runtime unhalted [s],0.0231,0.0232,0.0234,0.0233,0.0235,0.0232,0.0233,0.0234,
Clock [MHz],2199.8958,2199.8444,2199.8678,2199.8514,2199.8713,2199.9039,2199.9000,2199.8533,
CPI,1.4359,1.4453,1.4549,1.4498,1.4602,1.4441,1.4459,1.4527,
Energy [J],11.8925,0,0,0,0,0,0,0,
Power [W],581.2374,0,0,0,0,0,0,0,
Energy DRAM [J],8.8433,0,0,0,0,0,0,0,
Power DRAM [W],432.2125,0,0,0,0,0,0,0,
MFLOP/s,1907.2035,1897.6363,1898.6496,1897.0368,1899.9544,1900.6760,1899.4303,1896.2648,
AVX MFLOP/s,1787.7735,1778.8013,1779.6689,1778.2047,1780.9698,1781.6105,1780.4252,1777.4936,
Packed MUOPS/s,505.5442,503.0014,503.2476,502.8321,503.6137,503.7958,503.4639,502.6327,
Scalar MUOPS/s,2.2283,2.2328,2.3199,2.2703,2.2421,2.2792,2.2900,2.2526,
Memory read bandwidth [MBytes/s],1317.0983,0,0,0,0,0,0,0,
Memory read data volume [GBytes],0.0269,0,0,0,0,0,0,0,
Memory write bandwidth [MBytes/s],424.8214,0,0,0,0,0,0,0,
Memory write data volume [GBytes],0.0087,0,0,0,0,0,0,0,
Memory bandwidth [MBytes/s],1741.9197,0,0,0,0,0,0,0,
Memory data volume [GBytes],0.0356,0,0,0,0,0,0,0,
Operational intensity,1.0949,1.0949,1.0949,1.0949,1.0949,1.0950,1.0949,1.0949,
TABLE,Region Ca_LVAst_state,Group 1 Metric STAT,MEM_DP,19,,,,,
Metric,Sum,Min,Max,Avg,,,,,
Runtime (RDTSC) [s] STAT,0.1644,0.0205,0.0206,0.0206,,,,,
Runtime unhalted [s] STAT,0.1864,0.0231,0.0235,0.0233,,,,,
Clock [MHz] STAT,17598.9879,2199.8444,2199.9039,2199.8735,,,,,
CPI STAT,11.5888,1.4359,1.4602,1.4486,,,,,
Energy [J] STAT,11.8925,0,11.8925,1.4866,,,,,
Power [W] STAT,581.2374,0,581.2374,72.6547,,,,,
Energy DRAM [J] STAT,8.8433,0,8.8433,1.1054,,,,,
Power DRAM [W] STAT,432.2125,0,432.2125,54.0266,,,,,
MFLOP/s STAT,15196.8517,1896.2648,1907.2035,1899.6065,,,,,
AVX MFLOP/s STAT,14244.9475,1777.4936,1787.7735,1780.6184,,,,,
Packed MUOPS/s STAT,4028.1314,502.6327,505.5442,503.5164,,,,,
Scalar MUOPS/s STAT,18.1152,2.2283,2.3199,2.2644,,,,,
Memory read bandwidth [MBytes/s] STAT,1317.0983,0,1317.0983,164.6373,,,,,
Memory read data volume [GBytes] STAT,0.0269,0,0.0269,0.0034,,,,,
Memory write bandwidth [MBytes/s] STAT,424.8214,0,424.8214,53.1027,,,,,
Memory write data volume [GBytes] STAT,0.0087,0,0.0087,0.0011,,,,,
Memory bandwidth [MBytes/s] STAT,1741.9197,0,1741.9197,217.7400,,,,,
Memory data volume [GBytes] STAT,0.0356,0,0.0356,0.0044,,,,,
Operational intensity STAT,8.7593,1.0949,1.0950,1.0949,,,,,
STRUCT,Info,3,,,,,,,
CPU name:,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,,,,,,,,
CPU type:,Intel Xeon IvyBridge EN/EP/EX processor,,,,,,,,
CPU clock:,2.199884923 GHz,,,,,,,,
TABLE,Region DetAMPANMDA_EMS_state,Group 1 Raw,MEM_DP,24,,,,,
Region Info,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,
RDTSC Runtime [s],7.712258,7.699989,7.698965,7.700541,7.696320,7.695513,7.694861,7.701428,
call count,200,200,200,200,200,200,200,200,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7
INSTR_RETIRED_ANY,FIXC0,17342190000,17342190000,17342200000,17342200000,17342210000,17342220000,17342230000,17342230000
CPU_CLK_UNHALTED_CORE,FIXC1,16841850000,16837750000,16837660000,16837960000,16835880000,16834930000,16833790000,16838300000
CPU_CLK_UNHALTED_REF,FIXC2,16841850000,16837750000,16837660000,16837960000,16835870000,16834930000,16833790000,16838300000
PWR_PKG_ENERGY,PWR0,407.8510,0,0,0,0,0,0,0
PWR_DRAM_ENERGY,PWR3,263.0604,0,0,0,0,0,0,0
FP_COMP_OPS_EXE_SSE_FP_PACKED_DOUBLE,PMC0,255688600,255679700,255675800,255669000,255696700,255676100,255697000,255670300
FP_COMP_OPS_EXE_SSE_FP_SCALAR_DOUBLE,PMC1,32463,32794,34174,34156,32728,33865,33590,33445
SIMD_FP_256_PACKED_DOUBLE,PMC2,4590142000,4589979000,4589992000,4590022000,4589967000,4590007000,4590021000,4590013000
CAS_COUNT_RD,MBOX0C0,473618000,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,234112400,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,473308100,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,233897100,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,473563000,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX2C1,233882300,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX3C0,473395500,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX3C1,233937000,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX4C0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX4C1,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX5C0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX5C1,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX6C0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX6C1,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX7C0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX7C1,0,0,0,0,0,0,0,0
TABLE,Region DetAMPANMDA_EMS_state,Group 1 Raw STAT,MEM_DP,24,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,
INSTR_RETIRED_ANY STAT,FIXC0,138737670000,17342190000,17342230000,17342208750,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,134698120000,16833790000,16841850000,16837265000,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,134698110000,16833790000,16841850000,16837263750,,,,
PWR_PKG_ENERGY STAT,PWR0,407.8510,0,407.8510,50.9814,,,,
PWR_DRAM_ENERGY STAT,PWR3,263.0604,0,263.0604,32.8826,,,,
FP_COMP_OPS_EXE_SSE_FP_PACKED_DOUBLE STAT,PMC0,2045453200,255669000,255697000,255681650,,,,
FP_COMP_OPS_EXE_SSE_FP_SCALAR_DOUBLE STAT,PMC1,267215,32463,34174,33401.8750,,,,
SIMD_FP_256_PACKED_DOUBLE STAT,PMC2,36720143000,4589967000,4590142000,4590017875,,,,
CAS_COUNT_RD STAT,MBOX0C0,473618000,0,473618000,59202250,,,,
CAS_COUNT_WR STAT,MBOX0C1,234112400,0,234112400,29264050,,,,
CAS_COUNT_RD STAT,MBOX1C0,473308100,0,473308100,5.916351e+07,,,,
CAS_COUNT_WR STAT,MBOX1C1,233897100,0,233897100,2.923714e+07,,,,
CAS_COUNT_RD STAT,MBOX2C0,473563000,0,473563000,59195375,,,,
CAS_COUNT_WR STAT,MBOX2C1,233882300,0,233882300,2.923529e+07,,,,
CAS_COUNT_RD STAT,MBOX3C0,473395500,0,473395500,5.917444e+07,,,,
CAS_COUNT_WR STAT,MBOX3C1,233937000,0,233937000,29242125,,,,
CAS_COUNT_RD STAT,MBOX4C0,0,0,0,0,,,,
CAS_COUNT_WR STAT,MBOX4C1,0,0,0,0,,,,
CAS_COUNT_RD STAT,MBOX5C0,0,0,0,0,,,,
CAS_COUNT_WR STAT,MBOX5C1,0,0,0,0,,,,
CAS_COUNT_RD STAT,MBOX6C0,0,0,0,0,,,,
CAS_COUNT_WR STAT,MBOX6C1,0,0,0,0,,,,
CAS_COUNT_RD STAT,MBOX7C0,0,0,0,0,,,,
CAS_COUNT_WR STAT,MBOX7C1,0,0,0,0,,,,
TABLE,Region DetAMPANMDA_EMS_state,Group 1 Metric,MEM_DP,19,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,
Runtime (RDTSC) [s],7.7123,7.7000,7.6990,7.7005,7.6963,7.6955,7.6949,7.7014,
Runtime unhalted [s],7.6558,7.6539,7.6539,7.6540,7.6531,7.6526,7.6521,7.6542,
Clock [MHz],2199.8849,2199.8849,2199.8849,2199.8849,2199.8862,2199.8849,2199.8849,2199.8849,
CPI,0.9711,0.9709,0.9709,0.9709,0.9708,0.9707,0.9707,0.9709,
Energy [J],407.8510,0,0,0,0,0,0,0,
Power [W],52.8835,0,0,0,0,0,0,0,
Energy DRAM [J],263.0604,0,0,0,0,0,0,0,
Power DRAM [W],34.1094,0,0,0,0,0,0,0,
MFLOP/s,2447.0107,2450.8227,2451.1546,2450.6668,2451.9893,2452.2620,2452.4825,2450.3801,
AVX MFLOP/s,2380.6994,2384.4081,2384.7320,2384.2595,2385.5385,2385.8095,2386.0189,2383.9802,
Packed MUOPS/s,628.3284,629.3072,629.3921,629.2663,629.6079,629.6764,629.7343,629.1928,
Scalar MUOPS/s,0.0042,0.0043,0.0044,0.0044,0.0043,0.0044,0.0044,0.0043,
Memory read bandwidth [MBytes/s],15716.3589,0,0,0,0,0,0,0,
Memory read data volume [GBytes],121.2086,0,0,0,0,0,0,0,
Memory write bandwidth [MBytes/s],7765.9543,0,0,0,0,0,0,0,
Memory write data volume [GBytes],59.8930,0,0,0,0,0,0,0,
Memory bandwidth [MBytes/s],23482.3132,0,0,0,0,0,0,0,
Memory data volume [GBytes],181.1017,0,0,0,0,0,0,0,
Operational intensity,0.1042,0.1042,0.1042,0.1042,0.1042,0.1042,0.1042,0.1042,
TABLE,Region DetAMPANMDA_EMS_state,Group 1 Metric STAT,MEM_DP,19,,,,,
Metric,Sum,Min,Max,Avg,,,,,
Runtime (RDTSC) [s] STAT,61.5999,7.6949,7.7123,7.7000,,,,,
Runtime unhalted [s] STAT,61.2296,7.6521,7.6558,7.6537,,,,,
Clock [MHz] STAT,17599.0805,2199.8849,2199.8862,2199.8851,,,,,
CPI STAT,7.7669,0.9707,0.9711,0.9709,,,,,
Energy [J] STAT,407.8510,0,407.8510,50.9814,,,,,
Power [W] STAT,52.8835,0,52.8835,6.6104,,,,,
Energy DRAM [J] STAT,263.0604,0,263.0604,32.8826,,,,,
Power DRAM [W] STAT,34.1094,0,34.1094,4.2637,,,,,
MFLOP/s STAT,19606.7687,2447.0107,2452.4825,2450.8461,,,,,
AVX MFLOP/s STAT,19075.4461,2380.6994,2386.0189,2384.4308,,,,,
